time_s,f0_hz,midi,nearest_midi,cents_deviation,voiced_prob
36.45532879818594,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.020270598794304977
36.47854875283447,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.020309610585171292
36.501768707482995,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.04767909161156971
36.52498866213152,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.09203390223814929
36.548208616780045,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.17650726282483528
36.57142857142857,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.20648345741475688
36.594648526077094,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.17650726638751055
36.617868480725626,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.1765289726849832
36.64108843537415,325.5935014728596,63.786820576352426,64.0,-21.317942364757414,0.09203754647985612
36.664308390022676,325.5935014728596,63.786820576352426,64.0,-21.317942364757414,0.047686978876718064
36.6875283446712,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.0660798731484514
36.710748299319725,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.07791069812521441
36.73396825396826,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.09202967071707713
36.75718820861678,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.17652272474193378
36.78040816326531,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.05607110782242586
36.80362811791383,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.030106837414964234
36.826848072562356,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.04063190494876801
36.85006802721088,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.10583093637860422
36.87328798185941,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.1266809262572068
36.89650793650794,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.14773457128582582
36.91972789115646,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.12581486477672593
36.94294784580499,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.1276315686463994
36.96616780045351,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.10835305829036694
36.989387755102044,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.17648433391981874
37.01260770975057,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.17648433874278302
37.03582766439909,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.23980445280365065
37.05904761904762,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.2775039446467734
37.08226757369614,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.2372714975797448
37.10548752834467,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.20302454704125425
37.1287074829932,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.10853339763501932
37.151927437641724,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.09202114183829145
37.17514739229025,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.32303114091548707
37.198367346938774,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.37159206507464926
37.2215873015873,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.27798445205851974
37.24480725623583,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.23630518456283275
37.268027210884355,320.0,63.48682057635242,63.0,48.68205763524216,0.07671184444575072
37.29124716553288,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.05442341978497305
37.314467120181405,320.0,63.48682057635242,63.0,48.68205763524216,0.03466721965652285
37.33768707482993,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.07673016237703176
37.36090702947846,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.17630434750014523
37.384126984126986,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.23951033093989163
37.40734693877551,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.27394441056669044
37.430566893424036,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.1737929014290518
37.45378684807256,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.1361272875368933
37.477006802721085,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.0907878290046382
37.50022675736962,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.10835302545959635
37.52344671201814,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.20440390268581546
37.54666666666667,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.14921992393208633
37.56988662131519,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.12776986421172304
37.593106575963716,320.0,63.48682057635242,63.0,48.68205763524216,0.20488463138356894
37.61632653061225,320.0,63.48682057635242,63.0,48.68205763524216,0.10849049700764044
37.63954648526077,320.0,63.48682057635242,63.0,48.68205763524216,0.17648425112796498
37.6627664399093,320.0,63.48682057635242,63.0,48.68205763524216,0.12763156548006171
37.68598639455782,320.0,63.48682057635242,63.0,48.68205763524216,0.04046704140284853
37.70920634920635,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.0648198289898026
37.73242630385487,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.07346262541306253
37.755646258503404,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.10508289249649445
37.77886621315193,323.7182208966152,63.68682057635243,64.0,-31.317942364756846,0.054817653653120704
37.802086167800454,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.022530243485734448
37.82530612244898,318.15693562161516,63.38682057635243,63.0,38.68205763524273,0.015202680275474228
37.8485260770975,,,,,0.00028973288479265127
37.871746031746035,,,,,1.2278585362601708e-05
37.89496598639456,,,,,8.884887087038375e-06
37.918185941043085,,,,,3.2185192270570906e-06
37.94140589569161,,,,,7.496963670344246e-05
37.964625850340134,,,,,2.302463346341516e-05
37.98784580498866,,,,,3.390857107712131e-07
38.01106575963719,,,,,2.2595243818914038e-07
38.034285714285716,,,,,5.895076122881205e-09
38.05750566893424,,,,,1.5436917827315087e-08
38.080725623582765,580.1416661939907,73.78682057635243,74.0,-21.317942364757414,0.012403124793551348
38.10394557823129,573.4781708236496,73.58682057635242,74.0,-41.3179423647577,0.011085791888943373
38.12716553287982,566.8912122255109,73.38682057635243,73.0,38.68205763524344,0.011422334250709074
38.15038548752835,557.1523605095193,73.08682057635244,73.0,8.682057635243723,0.011085791888943373
38.17360544217687,560.3799112997665,73.18682057635243,73.0,18.682057635243154,0.010191075496968311
38.196825396825396,553.9433990439315,72.98682057635244,73.0,-1.3179423647557087,0.016467587593113005
38.22004535147392,550.7529198363712,72.88682057635242,73.0,-11.317942364757982,0.04768699308253103
38.243265306122446,550.7529198363712,72.88682057635242,73.0,-11.317942364757982,0.05607139544589262
38.26648526077098,547.5808164368653,72.78682057635243,73.0,-21.317942364757414,0.07797523762294829
38.2897052154195,547.5808164368653,72.78682057635243,73.0,-21.317942364757414,0.040697331568881064
38.31292517006803,,,,,0.03010686179419501
38.33614512471655,,,,,0.03489742801962526
38.35936507936508,273.7904082184327,60.786820576352426,61.0,-21.317942364757414,0.01646758759311301
38.38258503401361,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.013980210380185928
38.40580498866213,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.010824463728234167
38.42902494331066,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.020317628556360587
38.45224489795918,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.03010686179419501
38.47546485260771,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.047686993082531035
38.49868480725623,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.047686993082531035
38.521904761904764,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.03010686179419501
38.54512471655329,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.03010686179419501
38.568344671201814,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.047686993082531035
38.59156462585034,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.04069733156888106
38.61478458049886,273.7904082184327,60.786820576352426,61.0,-21.317942364757414,0.04069733156888106
38.638004535147395,273.7904082184327,60.786820576352426,61.0,-21.317942364757414,0.06608151270920702
38.66122448979592,273.7904082184327,60.786820576352426,61.0,-21.317942364757414,0.047686993082531035
38.684444444444445,273.7904082184327,60.786820576352426,61.0,-21.317942364757414,0.15046460134333883
38.70766439909297,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.24075439447557415
38.730884353741494,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.2065067991177521
38.75410430839002,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.3721358982975089
38.77732426303855,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.279605165336359
38.800544217687076,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.10857977072874497
38.8237641723356,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.20650679911775213
38.846984126984125,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.047686993082531035
38.87020408163265,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.04069733156888105
38.89342403628118,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.026168028608935755
38.91664399092971,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.01240312479355135
38.93986394557823,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.01646758759311301
38.963083900226756,270.6456571620635,60.58682057635244,61.0,-41.31794236475628,0.015085587297504338
38.98630385487528,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.010467533617069905
39.00952380952381,272.2134915042738,60.68682057635243,61.0,-31.317942364756846,0.01001876450976914
39.03274376417234,,,,,0.010000127845232541
39.05596371882086,,,,,0.010000127845232543
39.07918367346939,,,,,0.0100000470079773
39.10240362811791,,,,,3.430347879158761e-09
39.12562358276644,,,,,0.010000103070164227
39.14884353741497,,,,,2.0303630502024795e-09
39.172063492063494,243.91952372092192,58.78682057635243,59.0,-21.317942364756703,0.010001164581453262
39.19528344671202,242.5146506416637,58.68682057635243,59.0,-31.317942364756846,0.010013060720013952
39.21850340136054,242.5146506416637,58.68682057635243,59.0,-31.317942364756846,0.010259046002404458
39.24172335600907,242.5146506416637,58.68682057635243,59.0,-31.317942364756846,0.010259045995539028
39.2649433106576,243.91952372092192,58.78682057635243,59.0,-21.317942364756703,0.010037765317386772
39.288163265306125,243.91952372092192,58.78682057635243,59.0,-21.317942364756703,0.010191074785824743
39.31138321995465,242.5146506416637,58.68682057635243,59.0,-31.317942364756846,0.010037764790607823
39.334603174603174,242.5146506416637,58.68682057635243,59.0,-31.317942364756846,0.010259045992700607
39.3578231292517,241.11786903593213,58.58682057635244,59.0,-41.31794236475628,0.010139862477695244
39.381043083900224,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.010622609040911533
39.404263038548756,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.011085791888943373
39.42748299319728,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.016467546522631688
39.450702947845805,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.026167987538479272
39.47392290249433,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.020315990115031272
39.497142857142855,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.016466510576518625
39.52036281179139,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.011852802510696484
39.54358276643991,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.011422153617133156
39.566802721088436,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.0229441074287358
39.59002267573696,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.05607121516957366
39.613242630385486,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.09203752974321137
39.63646258503401,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.056071387331505504
39.65968253968254,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.03489742793103308
39.68290249433107,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.018187375734846325
39.70612244897959,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.01818737573489135
39.72934240362812,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.020317628556360583
39.75256235827664,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.022944219124638596
39.77578231292517,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.011853505394683413
39.7990022675737,236.97560836585026,58.286820576352426,58.0,28.682057635242586,0.010191075496968313
39.82222222222222,236.97560836585026,58.286820576352426,58.0,28.682057635242586,0.010000516719604524
39.84544217687075,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.01000123296498612
39.86866213151927,238.34839409963237,58.386820576352434,58.0,38.68205763524344,0.010000516719604524
39.8918820861678,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.01000123296498612
39.91510204081633,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.010000516711289325
39.938321995464854,239.72913230026904,58.48682057635243,58.0,48.68205763524287,0.010000005214826697
39.96154195011338,235.61072929608412,58.18682057635243,58.0,18.682057635243154,0.01000000287110037
39.9847619047619,,,,,0.010000078102280322
40.00798185941043,,,,,0.01000123296498612
40.03120181405896,,,,,0.010004191052795272
40.054421768707485,,,,,0.0100028158258111
40.07764172335601,,,,,0.010000516719604523
40.100861678004534,,,,,0.01000000521622945
40.12408163265306,,,,,0.010001232964986123
40.147301587301584,,,,,0.01000617855533408
40.170521541950116,,,,,0.010013068846238975
40.19374149659864,,,,,0.010073751764282884
40.216961451247165,,,,,0.01002672467381077
40.24018140589569,,,,,0.010013068846238976
40.263401360544215,,,,,0.01000012784523254
40.28662131519275,,,,,0.010000516719604523
40.30984126984127,,,,,0.01000020633903134
40.333061224489796,,,,,0.010001873046012551
40.35628117913832,,,,,0.01000419105279527
40.379501133786846,,,,,0.010018764509769141
40.40272108843537,,,,,0.0100028158258111
40.4259410430839,,,,,0.0100028158258111
40.44916099773243,,,,,0.010000078102280324
40.47238095238095,,,,,0.01000419105279527
40.49560090702948,,,,,0.01014004604470407
40.518820861678,,,,,0.010073751764282884
40.542040816326534,,,,,0.010013068846238975
40.56526077097506,,,,,0.01000123296498612
40.58848072562358,,,,,0.010000005216229449
40.61170068027211,,,,,0.010000009287486629
40.63492063492063,,,,,0.010000000021701592
40.658140589569165,,,,,0.01000000928748663
40.68136054421769,,,,,0.01001876450976914
40.704580498866214,,,,,0.01001876450976914
40.72780045351474,,,,,0.010009025493342988
40.751020408163264,,,,,0.010000802780927255
40.77424036281179,,,,,0.010000016226422836
40.79746031746032,,,,,0.01000032860450166
40.820680272108845,,,,,0.010000802780927255
40.84390022675737,,,,,0.010000802780927255
40.867120181405895,,,,,0.01000419105279527
40.89034013605442,,,,,0.01000020633903134
40.91356009070295,,,,,0.010000127845232541
40.936780045351476,,,,,0.0100028158258111
40.96,,,,,0.010000310676562249
40.983219954648526,,,,,0.010073299735571315
41.00643990929705,,,,,0.010006066648578988
41.029659863945575,,,,,0.010000512155339874
41.05287981859411,,,,,0.010005084895851253
41.07609977324263,,,,,0.010018063126866376
41.09931972789116,,,,,0.010036573148477494
41.12253968253968,,,,,9.652928376930783e-06
41.145759637188206,,,,,0.010136376876076587
41.16897959183674,,,,,0.010253640909251634
41.19219954648526,,,,,0.010100879456247389
41.21541950113379,,,,,0.012399463336227622
41.23863945578231,,,,,0.010618948073561911
41.26185941043084,,,,,0.010052516124786392
41.28507936507936,,,,,0.010000206339031339
41.308299319727894,,,,,0.010000000101429398
41.33151927437642,,,,,0.010000000047726025
41.35473922902494,,,,,0.010000016225886532
41.37795918367347,,,,,0.010000328515694532
41.40117913832199,,,,,0.010000206250222908
41.424399092970525,,,,,0.010000327231499672
41.44761904761905,,,,,1.2976531305727306e-11
41.470839002267574,,,,,0.010000000100024355
41.4940589569161,,,,,9.460345070149694e-15
41.517278911564624,,,,,2.7549539305635634e-12
41.54049886621315,,,,,0.010000001457961994
41.56371882086168,,,,,0.010000078060594721
41.586938775510205,,,,,0.010000328585546813
41.61015873015873,,,,,0.010000000118708491
41.633378684807255,,,,,4.903104627684836e-13
41.65659863945578,,,,,2.6368801866153647e-12
41.67981859410431,,,,,5.050788877341079e-13
41.703038548752836,,,,,1.2967033908413982e-12
41.72625850340136,,,,,5.749829801175989e-12
41.749478458049886,,,,,1.0156696340106298e-14
41.77269841269841,,,,,6.07092710971438e-12
41.795918367346935,167.56705965130027,52.286820576352426,52.0,28.682057635242586,0.010000009287480582
41.81913832199547,167.56705965130027,52.286820576352426,52.0,28.682057635242586,0.010000009287292805
41.84235827664399,166.60194440556904,52.18682057635243,52.0,18.682057635243154,0.010000016226421203
41.86557823129252,208.69633116249025,56.08682057635242,56.0,8.682057635242302,0.010000001546488441
41.88879818594104,206.29924935033267,55.88682057635243,56.0,-11.317942364757272,0.010000077378730422
41.912018140589566,206.29924935033267,55.88682057635243,56.0,-11.317942364757272,0.010002815825810715
41.9352380952381,206.29924935033267,55.88682057635243,56.0,-11.317942364757272,0.010004191052795269
41.95845804988662,205.11105310731665,55.78682057635243,56.0,-21.317942364756703,0.01001876450976914
41.98167800453515,203.92970037108196,55.68682057635243,56.0,-31.317942364756846,0.010191075496968311
42.00489795918367,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.010140046044703971
42.0281179138322,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.012403124428520347
42.05133786848072,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.011422334242406226
42.074557823129254,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.010824463686548484
42.09777777777778,202.75515172592992,55.58682057635242,56.0,-41.3179423647577,0.013100262549110678
42.120997732426304,201.58736798317972,55.48682057635243,55.0,48.68205763524287,0.011085791888943373
42.14421768707483,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010349055133375844
42.16743764172335,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.01014004604469802
42.190657596371885,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.010037765502929305
42.21387755102041,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.01002672467240806
42.237097505668935,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010037765502929305
42.26031746031746,201.58736798317972,55.48682057635243,55.0,48.68205763524287,0.010140046044704068
42.283537414965984,201.58736798317972,55.48682057635243,55.0,48.68205763524287,0.010824463728234169
42.30675736961451,201.58736798317972,55.48682057635243,55.0,48.68205763524287,0.01240312479355135
42.32997732426304,201.58736798317972,55.48682057635243,55.0,48.68205763524287,0.020317628556360583
42.353197278911566,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.020317628556360587
42.37641723356009,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.022944219124638603
42.399637188208615,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.01508558729750434
42.42285714285714,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.010824463728234167
42.44607709750567,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010191075496968311
42.4692970521542,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010467533617069905
42.49251700680272,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.011422334068254473
42.515736961451246,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.01310024837774808
42.53895691609977,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.01310026119969369
42.5621768707483,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.012403124793530517
42.58539682539683,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.011422334250707442
42.60861678004535,201.58736798317972,55.48682057635243,55.0,48.68205763524287,0.010824463728234169
42.63183673469388,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010140046044704068
42.6550566893424,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010009024139271157
42.67827664399093,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010026724673274503
42.70149659863946,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010467533617069903
42.72471655328798,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.012403124793551348
42.74793650793651,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.016467587593113005
42.77115646258503,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.013980210380185928
42.79437641723356,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.013100262550513395
42.81759637188209,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.011853505394683413
42.840816326530614,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010622609040911531
42.86403628117914,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.011853505394683413
42.887256235827664,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.02616802860893576
42.91047619047619,199.27193957741167,55.286820576352426,55.0,28.682057635242586,0.022944219116336054
42.93369614512471,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.022944107429690604
42.956916099773245,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.015085519061009176
42.98013605442177,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.012402045491810166
43.003356009070295,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.03010578487624096
43.02657596371882,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.040695695585797866
43.049795918367344,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.04768591616417486
43.073015873015876,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.022944194799204287
43.0962358276644,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.013980210380165095
43.119455782312926,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.011085791888943373
43.14267573696145,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010037765502929688
43.165895691609975,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010037765502929688
43.1891156462585,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.010000802780927253
43.21233560090703,200.42631017986048,55.386820576352434,55.0,38.68205763524344,0.01000123296498612
43.23555555555556,,,,,0.0100000092874658
43.25877551020408,,,,,0.010000027850262286
43.281995464852606,,,,,0.010000027850262189
43.30521541950113,,,,,0.010000206339031247
43.32843537414966,,,,,0.010000000047725928
43.35165532879819,,,,,0.010000000001585203
43.37487528344671,,,,,0.010000005216163593
43.39809523809524,,,,,0.01000007808327952
43.42131519274376,,,,,0.010000027846764122
43.44453514739229,,,,,0.010000005216163592
43.46775510204082,,,,,0.0100000092874658
43.490975056689344,,,,,0.010000127845232158
43.51419501133787,,,,,0.010000802780927255
43.53741496598639,,,,,0.010013068846238975
43.56063492063492,,,,,0.010002815825810717
43.58385487528345,,,,,0.010000047007956469
43.607074829931975,183.79173679952558,53.88682057635242,54.0,-11.317942364757982,0.010000206339010508
43.6302947845805,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.010009025485040486
43.653514739229024,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.010009025404754374
43.67673469387755,183.79173679952558,53.88682057635242,54.0,-11.317942364757982,0.010002815460794609
43.699954648526074,183.79173679952558,53.88682057635242,54.0,-11.317942364757982,0.01000187053794773
43.723174603174606,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.0100001980882981
43.74639455782313,183.79173679952558,53.88682057635242,54.0,-11.317942364757982,0.010000204987846989
43.769614512471655,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.01000123161091766
43.79283446712018,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010001224713682387
43.816054421768705,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010191067385289403
43.83927437641724,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010467519444933017
43.86249433106576,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010824395513802732
43.885714285714286,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010622540826454065
43.90893424036281,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.01001805320473675
43.932154195011336,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010347977992347341
43.95537414965986,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.0114222660210834
43.97859410430839,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.01646758624235447
44.00181405895692,182.73317428972345,53.786820576352426,54.0,-21.317942364757414,0.015085587208916035
44.02503401360544,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010140046044510251
44.04825396825397,181.68070865134038,53.686820576352424,54.0,-31.317942364757556,0.010191075496947479
44.07147392290249,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.01000032860396549
44.09469387755102,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010001232963583347
44.11791383219955,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.0100041910338372
44.14113378684807,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010013068663529795
44.1643537414966,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010002815825274779
44.18757369614512,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.01000419105277444
44.210793650793654,180.63430476898102,53.58682057635243,54.0,-41.31794236475699,0.010037765502863833
44.23401360544218,179.59392772949968,53.48682057635243,53.0,48.68205763524287,0.010140046044167926
44.257233560090704,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010052967180935705
44.28045351473923,178.55954282083573,53.386820576352434,53.0,38.68205763524344,0.010622584715749929
44.30367346938775,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.010348342740660146
44.32689342403628,176.50861154619943,53.18682057635243,53.0,18.682057635243154,0.010347406142363413
44.35011337868481,176.50861154619943,53.18682057635243,53.0,18.682057635243154,0.010821963177061506
44.373333333333335,175.49199675114014,53.08682057635242,53.0,8.682057635242302,0.010620106749713663
44.39655328798186,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.010052853803136785
44.419773242630384,177.53111553085517,53.286820576352426,53.0,28.682057635242586,0.01007372699197475
44.44299319727891,176.50861154619943,53.18682057635243,53.0,18.682057635243154,0.010013066291861276
44.46621315192744,176.50861154619943,53.18682057635243,53.0,18.682057635243154,0.010004188498546564
44.489433106575966,175.49199675114014,53.08682057635242,53.0,8.682057635242302,0.010000303826313757
44.51265306122449,175.49199675114014,53.08682057635242,53.0,8.682057635242302,0.010008984423093377
44.535873015873015,175.49199675114014,53.08682057635242,53.0,8.682057635242302,0.010000622504418423
44.55909297052154,,,,,0.010000777974780908
44.582312925170065,,,,,0.010001218759186874
44.6055328798186,,,,,0.01000001618473784
44.62875283446712,,,,,5.100376781731678e-11
44.651972789115646,,,,,2.8145904167839588e-11
44.67519274376417,,,,,2.1858785682661314e-09
44.698412698412696,167.56705965130027,52.286820576352426,52.0,28.682057635242586,0.01000111945114086
44.72163265306123,166.60194440556904,52.18682057635243,52.0,18.682057635243154,0.010002746350218207
44.74485260770975,167.56705965130027,52.286820576352426,52.0,28.682057635242586,0.01000180363256334
44.76807256235828,167.56705965130027,52.286820576352426,52.0,28.682057635242586,0.010002807608734827
44.7912925170068,167.56705965130027,52.286820576352426,52.0,28.682057635242586,0.010001864783133436
44.81451247165533,166.60194440556904,52.18682057635243,52.0,18.682057635243154,0.010001872321853327
44.83773242630385,165.6423878146204,52.08682057635243,52.0,8.682057635243012,0.010000127836832748
44.860952380952384,163.73982271948398,51.886820576352434,52.0,-11.317942364756561,0.010000078101744
44.88417233560091,160.0,51.48682057635243,51.0,48.68205763524287,0.010000206338965468
44.90739229024943,160.0,51.48682057635243,51.0,48.68205763524287,0.01000617855533408
44.93061224489796,160.0,51.48682057635243,51.0,48.68205763524287,0.010101974593744989
44.95383219954648,160.0,51.48682057635243,51.0,48.68205763524287,0.010467533617049073
44.977052154195015,160.92687057085655,51.58682057635242,52.0,-41.3179423647577,0.013980210371883423
45.00027210884354,160.92687057085655,51.58682057635242,52.0,-41.3179423647577,0.011853504043678286
45.023492063492064,160.92687057085655,51.58682057635242,52.0,-41.3179423647577,0.01508017780836015
